DateOfDeparture,Departure,CityDeparture,LongitudeDeparture,LatitudeDeparture,Arrival,CityArrival,LongitudeArrival,LatitudeArrival,WeeksToDeparture,std_wtd,PAX
2012-01-25,SFO,San Francisco,37.618972,-122.374889,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.5238095238,9.6416754126,6
2012-02-07,DEN,Denver,39.861655999999996,-104.67317800000001,ORD,Chicago,41.978603,-87.904842,10.833333333299999,9.87122973447,6
2011-12-20,SFO,San Francisco,37.618972,-122.374889,BOS,Boston,42.364346999999995,-71.00518100000001,12.708333333299999,9.47986042214,6
2012-09-19,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,9.2,8.92988561757,6
2011-09-27,BOS,Boston,42.364346999999995,-71.00518100000001,ATL,Atlanta,33.636719,-84.428067,8.166666666669999,6.62659525744,6
2012-09-16,ATL,Atlanta,33.636719,-84.428067,BOS,Boston,42.364346999999995,-71.00518100000001,12.541666666700001,9.92133917445,6
2012-12-10,ATL,Atlanta,33.636719,-84.428067,DEN,Denver,39.861655999999996,-104.67317800000001,8.23529411765,7.611910172260001,6
2012-05-20,SFO,San Francisco,37.618972,-122.374889,SEA,Seattle,47.449,-122.309306,12.68,8.64927742647,6
2012-01-19,BOS,Boston,42.364346999999995,-71.00518100000001,SFO,San Francisco,37.618972,-122.374889,9.68421052632,6.70863979904,6
2012-11-21,ATL,Atlanta,33.636719,-84.428067,MCO,Orlando,28.429394,-81.308994,12.461538461500002,9.54664661221,6
2012-02-09,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,10.285714285700001,6.68687413627,6
2011-11-04,DFW,Dallas-Fort Worth,32.896828,-97.037997,SFO,San Francisco,37.618972,-122.374889,11.3636363636,8.109638325239999,6
2012-03-10,SFO,San Francisco,37.618972,-122.374889,ORD,Chicago,41.978603,-87.904842,10.5238095238,6.98297248755,6
2012-07-15,SFO,San Francisco,37.618972,-122.374889,SEA,Seattle,47.449,-122.309306,14.0769230769,10.4419273199,6
2012-01-27,SFO,San Francisco,37.618972,-122.374889,SEA,Seattle,47.449,-122.309306,8.70588235294,6.780161372359999,6
2012-09-04,SFO,San Francisco,37.618972,-122.374889,SEA,Seattle,47.449,-122.309306,11.619047619000002,9.32993135278,6
2011-11-18,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,9.76470588235,8.151145715210001,6
2012-01-18,EWR,Newark,40.6925,-74.168667,ATL,Atlanta,33.636719,-84.428067,9.76470588235,8.72875572293,6
2012-12-13,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,9.55,7.6259598188,6
2012-03-13,LGA,New York,40.777245,-73.872608,DFW,Dallas-Fort Worth,32.896828,-97.037997,9.8,6.444908230939999,6
2012-04-18,SFO,San Francisco,37.618972,-122.374889,DEN,Denver,39.861655999999996,-104.67317800000001,10.65,7.78848677959,6
2011-10-03,PHL,Philadelphia,39.871944,-75.241139,MCO,Orlando,28.429394,-81.308994,13.5,9.07413907762,6
2012-06-18,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,11.5714285714,9.064057747889999,6
2013-01-23,LAX,Los Angeles,33.942536,-118.408075,ATL,Atlanta,33.636719,-84.428067,10.9523809524,8.16992160597,6
2012-02-21,MIA,Miami,25.79325,-80.29055600000001,LGA,New York,40.777245,-73.872608,12.4782608696,9.75550923706,6
2012-02-03,ATL,Atlanta,33.636719,-84.428067,MSP,Minneapolis,44.881956,-93.221767,9.84210526316,7.81922955778,6
2012-06-11,LGA,New York,40.777245,-73.872608,CLT,Charlotte,35.214,-80.943139,7.625,4.99165971062,6
2012-08-30,SEA,Seattle,47.449,-122.309306,DEN,Denver,39.861655999999996,-104.67317800000001,8.666666666669999,5.65685424949,6
2012-03-16,MCO,Orlando,28.429394,-81.308994,PHL,Philadelphia,39.871944,-75.241139,12.1304347826,8.65134959428,6
2012-09-12,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,11.1,8.025616880700001,6
2011-12-22,MSP,Minneapolis,44.881956,-93.221767,ORD,Chicago,41.978603,-87.904842,11.826086956500001,8.255313296810002,6
2012-12-19,EWR,Newark,40.6925,-74.168667,ATL,Atlanta,33.636719,-84.428067,12.7391304348,9.34790881478,6
2012-11-06,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,8.647058823530001,6.13332267689,6
2011-11-30,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,10.2380952381,8.01189591735,6
2012-09-28,ORD,Chicago,41.978603,-87.904842,DEN,Denver,39.861655999999996,-104.67317800000001,10.35,7.9291268517799995,6
2011-10-10,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,9.444444444439998,7.22106576965,6
2012-10-05,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,10.8636363636,9.03588325219,6
2012-03-08,LAS,Las Vegas,36.080056,-115.15225,DEN,Denver,39.861655999999996,-104.67317800000001,11.0476190476,7.996725520339999,6
2012-04-21,LAX,Los Angeles,33.942536,-118.408075,EWR,Newark,40.6925,-74.168667,10.55,8.36958780347,6
2011-10-17,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,9.05882352941,7.3694520508300005,6
2011-10-16,DFW,Dallas-Fort Worth,32.896828,-97.037997,LAS,Las Vegas,36.080056,-115.15225,13.0,9.413219197070001,6
2012-08-07,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,15.2,10.363729857100001,6
2011-10-07,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,14.275862069,8.95184159714,6
2011-10-20,IAH,Houston,29.984433000000003,-95.341442,LAX,Los Angeles,33.942536,-118.408075,12.9230769231,8.38533518435,6
2011-09-09,DTW,Detroit,42.212444,-83.353389,ORD,Chicago,41.978603,-87.904842,8.1875,5.8220128249,6
2011-12-07,CLT,Charlotte,35.214,-80.943139,ATL,Atlanta,33.636719,-84.428067,8.88235294118,6.303593746240001,6
2012-04-15,DEN,Denver,39.861655999999996,-104.67317800000001,LAS,Las Vegas,36.080056,-115.15225,12.1363636364,9.60800982586,6
2012-08-29,ORD,Chicago,41.978603,-87.904842,DEN,Denver,39.861655999999996,-104.67317800000001,13.84,10.1926444066,6
2013-01-24,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,8.0625,5.720941064780001,6
2012-08-17,DTW,Detroit,42.212444,-83.353389,ATL,Atlanta,33.636719,-84.428067,12.5238095238,10.7266912308,6
2012-07-15,LGA,New York,40.777245,-73.872608,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.958333333299999,9.34125569562,6
2012-02-26,MCO,Orlando,28.429394,-81.308994,PHL,Philadelphia,39.871944,-75.241139,14.346153846199998,9.77728922633,6
2013-02-18,DFW,Dallas-Fort Worth,32.896828,-97.037997,DEN,Denver,39.861655999999996,-104.67317800000001,9.9,8.22000128057,6
2013-01-28,PHX,Phoenix,33.434278000000006,-112.011583,DEN,Denver,39.861655999999996,-104.67317800000001,12.583333333299999,9.14576008521,6
2013-01-14,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,13.0454545455,10.986906808199999,6
2012-03-13,PHX,Phoenix,33.434278000000006,-112.011583,ORD,Chicago,41.978603,-87.904842,9.31578947368,6.28978564887,6
2011-11-11,DTW,Detroit,42.212444,-83.353389,LGA,New York,40.777245,-73.872608,9.42105263158,6.56011339226,6
2011-09-21,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,8.0625,5.79043751945,6
2011-11-08,SEA,Seattle,47.449,-122.309306,LAX,Los Angeles,33.942536,-118.408075,8.352941176469999,5.798072702100001,6
2013-01-11,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,7.625,4.99165971062,6
2013-02-20,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,6.42857142857,5.6801176276300005,6
2011-10-05,BOS,Boston,42.364346999999995,-71.00518100000001,LAX,Los Angeles,33.942536,-118.408075,12.68,9.35289616465,6
2011-11-30,ATL,Atlanta,33.636719,-84.428067,LAX,Los Angeles,33.942536,-118.408075,10.0,7.151423434730001,6
2012-02-23,ORD,Chicago,41.978603,-87.904842,IAH,Houston,29.984433000000003,-95.341442,8.944444444439998,6.08249389857,6
2011-11-21,BOS,Boston,42.364346999999995,-71.00518100000001,ORD,Chicago,41.978603,-87.904842,8.5,5.33853912602,6
2011-10-21,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,9.263157894739999,7.31696738382,6
2012-12-14,SFO,San Francisco,37.618972,-122.374889,ATL,Atlanta,33.636719,-84.428067,9.55,7.65351656361,6
2012-05-30,ATL,Atlanta,33.636719,-84.428067,LAX,Los Angeles,33.942536,-118.408075,11.826086956500001,8.44044469915,6
2012-04-13,SFO,San Francisco,37.618972,-122.374889,SEA,Seattle,47.449,-122.309306,11.15,8.77361475046,6
2012-07-17,BOS,Boston,42.364346999999995,-71.00518100000001,SFO,San Francisco,37.618972,-122.374889,13.518518518499999,8.67964183225,6
2012-06-11,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,12.0,8.0622577483,6
2011-09-06,DTW,Detroit,42.212444,-83.353389,ORD,Chicago,41.978603,-87.904842,8.823529411760001,6.28724198395,6
2012-07-03,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,13.9655172414,10.1576247175,6
2012-11-08,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,16.2258064516,12.497225498499999,6
2012-11-09,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,10.15,9.07440008166,6
2012-10-04,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,10.3333333333,8.8450717418,6
2012-06-26,SFO,San Francisco,37.618972,-122.374889,BOS,Boston,42.364346999999995,-71.00518100000001,12.6,8.52447456836,6
2011-09-02,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,12.481481481500001,8.500544644860001,6
2011-12-11,LAX,Los Angeles,33.942536,-118.408075,LAS,Las Vegas,36.080056,-115.15225,13.666666666700001,10.407098169400001,6
2012-04-08,LAX,Los Angeles,33.942536,-118.408075,ATL,Atlanta,33.636719,-84.428067,11.2272727273,9.34997742896,6
2012-06-12,CLT,Charlotte,35.214,-80.943139,ATL,Atlanta,33.636719,-84.428067,8.22222222222,6.467616667640001,6
2012-02-23,DTW,Detroit,42.212444,-83.353389,ATL,Atlanta,33.636719,-84.428067,11.2631578947,10.856857051199999,6
2011-09-26,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,11.2857142857,8.19843190582,6
2012-01-26,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,9.0,6.20246630263,6
2012-09-20,PHX,Phoenix,33.434278000000006,-112.011583,DEN,Denver,39.861655999999996,-104.67317800000001,8.352941176469999,5.46513010447,6
2011-09-25,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,13.8888888889,9.0056962031,6
2011-11-08,DFW,Dallas-Fort Worth,32.896828,-97.037997,SFO,San Francisco,37.618972,-122.374889,12.25,8.033895584389999,6
2012-11-15,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,7.13333333333,4.718756898450001,6
2011-12-11,DFW,Dallas-Fort Worth,32.896828,-97.037997,LGA,New York,40.777245,-73.872608,10.0,8.65005950337,6
2012-10-25,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,14.083333333299999,11.064697747,6
2013-02-18,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,10.2,7.20087713955,6
2011-12-11,PHL,Philadelphia,39.871944,-75.241139,ATL,Atlanta,33.636719,-84.428067,7.4,5.1658217435100005,6
2012-04-18,MIA,Miami,25.79325,-80.29055600000001,ATL,Atlanta,33.636719,-84.428067,11.909090909100001,9.53644183874,6
2012-03-21,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,10.210526315800001,7.94130515,6
2012-04-22,SEA,Seattle,47.449,-122.309306,SFO,San Francisco,37.618972,-122.374889,9.052631578949999,5.72007851743,6
2012-01-17,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,14.333333333299999,10.2394410905,6
2012-09-25,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,14.92,11.499710141300001,6
2011-10-17,MIA,Miami,25.79325,-80.29055600000001,LGA,New York,40.777245,-73.872608,12.304347826099999,8.22653568205,6
2012-09-23,MIA,Miami,25.79325,-80.29055600000001,LGA,New York,40.777245,-73.872608,15.296296296300001,11.224337619000002,6
2012-07-08,DEN,Denver,39.861655999999996,-104.67317800000001,SFO,San Francisco,37.618972,-122.374889,15.0,11.185307823699999,6
2012-10-02,DTW,Detroit,42.212444,-83.353389,ORD,Chicago,41.978603,-87.904842,10.0555555556,9.92603363841,6
2011-10-10,MIA,Miami,25.79325,-80.29055600000001,ATL,Atlanta,33.636719,-84.428067,12.88,8.65216735853,6
2012-04-19,ORD,Chicago,41.978603,-87.904842,IAH,Houston,29.984433000000003,-95.341442,10.3,7.21183238267,6
2012-10-23,DFW,Dallas-Fort Worth,32.896828,-97.037997,DEN,Denver,39.861655999999996,-104.67317800000001,8.77777777778,5.85667598513,6
2012-10-16,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,15.8,12.081333564200001,6
2011-09-21,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,10.0,7.218802609239999,6
2012-05-10,BOS,Boston,42.364346999999995,-71.00518100000001,LAX,Los Angeles,33.942536,-118.408075,9.78947368421,7.246293668480001,6
2012-04-12,SFO,San Francisco,37.618972,-122.374889,DEN,Denver,39.861655999999996,-104.67317800000001,8.647058823530001,6.6043657575,6
2012-04-11,BOS,Boston,42.364346999999995,-71.00518100000001,LAX,Los Angeles,33.942536,-118.408075,12.434782608699999,9.350868151030001,6
2012-05-21,IAH,Houston,29.984433000000003,-95.341442,LAX,Los Angeles,33.942536,-118.408075,13.9230769231,9.73621313211,6
2013-01-16,SFO,San Francisco,37.618972,-122.374889,BOS,Boston,42.364346999999995,-71.00518100000001,9.77777777778,8.069955576489999,6
2012-11-10,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,17.0,11.7576538579,6
2012-08-02,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,13.0,8.964952335089999,6
2012-10-19,ATL,Atlanta,33.636719,-84.428067,MSP,Minneapolis,44.881956,-93.221767,10.7619047619,7.50269792744,6
2012-07-16,DEN,Denver,39.861655999999996,-104.67317800000001,SEA,Seattle,47.449,-122.309306,11.68,8.22962129546,6
2012-07-28,LAX,Los Angeles,33.942536,-118.408075,ATL,Atlanta,33.636719,-84.428067,14.0,11.0621141908,6
2011-10-16,DEN,Denver,39.861655999999996,-104.67317800000001,PHX,Phoenix,33.434278000000006,-112.011583,11.5,8.00446304079,6
2012-11-26,LAX,Los Angeles,33.942536,-118.408075,LAS,Las Vegas,36.080056,-115.15225,13.962962962999999,11.015658370899999,6
2012-04-05,SEA,Seattle,47.449,-122.309306,ORD,Chicago,41.978603,-87.904842,9.61111111111,7.38152613655,6
2012-06-20,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,12.1304347826,10.9016443623,6
2012-01-02,JFK,New York,40.639751000000004,-73.778925,MIA,Miami,25.79325,-80.29055600000001,17.25,11.6750650044,6
2011-12-09,DEN,Denver,39.861655999999996,-104.67317800000001,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.9545454545,8.88271340316,6
2012-07-12,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,12.8695652174,10.712373252999999,6
2012-04-30,ATL,Atlanta,33.636719,-84.428067,SFO,San Francisco,37.618972,-122.374889,7.875,5.34009987422,6
2012-02-09,ATL,Atlanta,33.636719,-84.428067,MIA,Miami,25.79325,-80.29055600000001,7.0,5.2025634707,6
2012-09-12,SFO,San Francisco,37.618972,-122.374889,EWR,Newark,40.6925,-74.168667,15.037037037000001,10.8821713101,6
2012-07-19,ORD,Chicago,41.978603,-87.904842,SEA,Seattle,47.449,-122.309306,14.862068965499999,9.83334029111,6
2011-12-13,BOS,Boston,42.364346999999995,-71.00518100000001,ATL,Atlanta,33.636719,-84.428067,9.5,9.58092467599,6
2013-02-17,PHL,Philadelphia,39.871944,-75.241139,MCO,Orlando,28.429394,-81.308994,14.16,10.8,6
2011-10-19,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,11.4761904762,8.459426975980001,6
2012-08-13,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,16.2258064516,11.122678566500001,6
2012-01-10,ATL,Atlanta,33.636719,-84.428067,PHL,Philadelphia,39.871944,-75.241139,7.833333333330001,5.74200211035,6
2011-12-13,DEN,Denver,39.861655999999996,-104.67317800000001,SFO,San Francisco,37.618972,-122.374889,8.833333333330001,5.9433601112300005,6
2012-03-18,ORD,Chicago,41.978603,-87.904842,BOS,Boston,42.364346999999995,-71.00518100000001,12.913043478299999,10.6852193727,6
2013-02-21,SEA,Seattle,47.449,-122.309306,LAX,Los Angeles,33.942536,-118.408075,10.3333333333,7.98528057631,6
2012-10-08,ORD,Chicago,41.978603,-87.904842,PHX,Phoenix,33.434278000000006,-112.011583,14.142857142899999,13.7669376198,6
2012-01-25,MIA,Miami,25.79325,-80.29055600000001,JFK,New York,40.639751000000004,-73.778925,14.2142857143,9.35456768151,6
2012-05-16,ORD,Chicago,41.978603,-87.904842,SEA,Seattle,47.449,-122.309306,14.7307692308,11.4806191203,6
2012-03-12,ATL,Atlanta,33.636719,-84.428067,MSP,Minneapolis,44.881956,-93.221767,8.84210526316,6.95432046281,6
2012-06-27,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,11.875,7.64604188595,6
2012-02-22,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,7.4,5.32916503779,6
2011-12-19,MCO,Orlando,28.429394,-81.308994,ATL,Atlanta,33.636719,-84.428067,10.8636363636,7.16669183525,6
2012-05-24,DTW,Detroit,42.212444,-83.353389,LGA,New York,40.777245,-73.872608,9.736842105260001,7.10119008229,6
2012-05-17,ATL,Atlanta,33.636719,-84.428067,MIA,Miami,25.79325,-80.29055600000001,8.52631578947,6.371537587430001,6
2011-09-14,SFO,San Francisco,37.618972,-122.374889,DEN,Denver,39.861655999999996,-104.67317800000001,11.708333333299999,7.439490203819999,6
2012-03-30,BOS,Boston,42.364346999999995,-71.00518100000001,EWR,Newark,40.6925,-74.168667,7.5,4.7609522857,6
2012-11-08,CLT,Charlotte,35.214,-80.943139,LGA,New York,40.777245,-73.872608,7.6111111111100005,5.34832451927,6
2012-02-09,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,13.086956521700001,10.0946117197,6
2012-11-02,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,16.2,11.7514489202,6
2012-03-08,LGA,New York,40.777245,-73.872608,DTW,Detroit,42.212444,-83.353389,8.42857142857,7.87121616753,6
2011-09-24,LAX,Los Angeles,33.942536,-118.408075,EWR,Newark,40.6925,-74.168667,14.3448275862,8.91738215137,6
2012-08-27,BOS,Boston,42.364346999999995,-71.00518100000001,PHL,Philadelphia,39.871944,-75.241139,8.4,7.17933542487,6
2012-12-17,DFW,Dallas-Fort Worth,32.896828,-97.037997,SFO,San Francisco,37.618972,-122.374889,9.666666666669999,7.2064785667699995,6
2012-09-13,SFO,San Francisco,37.618972,-122.374889,LAS,Las Vegas,36.080056,-115.15225,17.1515151515,11.391118283900001,6
2013-01-23,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,10.6086956522,7.68551843898,6
2013-01-18,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,12.791666666700001,9.21708794278,6
2012-09-11,ATL,Atlanta,33.636719,-84.428067,LAX,Los Angeles,33.942536,-118.408075,13.090909090899999,11.1479619786,6
2013-02-11,PHX,Phoenix,33.434278000000006,-112.011583,DEN,Denver,39.861655999999996,-104.67317800000001,9.15789473684,5.899747244069999,6
2012-07-17,DTW,Detroit,42.212444,-83.353389,ATL,Atlanta,33.636719,-84.428067,7.5625,4.87125924856,6
2013-01-06,BOS,Boston,42.364346999999995,-71.00518100000001,LAX,Los Angeles,33.942536,-118.408075,11.7727272727,8.852935042939999,6
2011-12-01,CLT,Charlotte,35.214,-80.943139,ATL,Atlanta,33.636719,-84.428067,8.0,7.0,6
2011-11-30,SFO,San Francisco,37.618972,-122.374889,EWR,Newark,40.6925,-74.168667,12.2857142857,10.2574015089,6
2012-07-19,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,13.846153846199998,10.9897854672,6
2012-10-18,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,13.5769230769,9.74955620292,6
2012-05-18,ORD,Chicago,41.978603,-87.904842,DEN,Denver,39.861655999999996,-104.67317800000001,10.8181818182,6.9873107003,6
2012-06-18,JFK,New York,40.639751000000004,-73.778925,MCO,Orlando,28.429394,-81.308994,13.7333333333,9.10450185474,6
2012-02-03,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,10.714285714299999,7.66904724945,6
2012-12-02,PHL,Philadelphia,39.871944,-75.241139,MCO,Orlando,28.429394,-81.308994,16.2258064516,11.4563219153,6
2012-05-18,DEN,Denver,39.861655999999996,-104.67317800000001,MSP,Minneapolis,44.881956,-93.221767,11.380952380999998,10.229741885700001,6
2011-10-09,LAS,Las Vegas,36.080056,-115.15225,DEN,Denver,39.861655999999996,-104.67317800000001,8.555555555560002,5.43650214343,6
2012-01-31,BOS,Boston,42.364346999999995,-71.00518100000001,EWR,Newark,40.6925,-74.168667,7.533333333330001,5.180549704240001,6
2012-07-20,LAX,Los Angeles,33.942536,-118.408075,EWR,Newark,40.6925,-74.168667,15.6785714286,11.6779423969,6
